Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
435,SEA,2004-01-04,45,21,340,2,22,3,0,Sun,1,18,@,GNB,L 27-33 (OT),25,45,20,55.6,291,0,1,0,2.2,67.4,2,14,4.26,6.5,6.19,5.47,5.23,11.6,21,49,2.3,3,340,68,5,70,5.67,1,29:26:00,3:27,2,15,5,30,7,45,22,4,16,2,16,6,37.5,1,1,100,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
436,SEA,2003-12-27,37,32,394,6,25,3,0,Sat,16,17,@,SFO,W 24-17,24,37,13,64.9,305,2,2,5.4,5.4,87.1,1,10,2.63,8.2,8.03,6.89,6.71,12.7,32,89,2.8,1,394,70,5.63,63,4.6,3,31:51:00,3:22,6,43,6,45,12,88,25,8,15,2,13,6,46.2,0,0,,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
437,SEA,2003-12-21,27,30,340,3,23,4,0,Sun,15,16,,ARI,W 28-10,19,27,8,70.4,180,2,2,7.4,7.4,83.9,2,10,6.9,6.7,6.21,4.81,4.48,9.5,30,160,5.3,2,340,59,5.76,74,4.04,4,26:46:00,3:03,3,30,6,30,9,60,23,11,9,3,8,4,50,0,0,,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,SEA,2003-12-14,37,27,366,9,22,2,0,Sun,14,15,@,STL,L 22-27,21,37,16,56.8,231,1,1,2.7,2.7,74.8,2,15,5.13,6.2,5.92,5.57,5.28,11,27,135,5,1,366,66,5.55,63,5.02,1,27:39:00,3:16,9,64,7,50,16,114,22,7,11,4,14,6,42.9,1,0,0,2,2,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
439,SEA,2003-12-07,34,16,258,7,13,1,0,Sun,13,14,@,MIN,L 7-34,17,34,17,50,202,0,2,0,5.9,46,3,16,8.11,5.9,5.46,3.29,3.03,11.9,16,56,3.5,1,258,53,4.87,78,5.96,3,21:09,3:07,7,39,5,30,12,69,13,4,8,1,12,4,33.3,0,0,,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
440,SEA,2003-11-30,36,36,463,5,26,4,0,Sun,12,13,,CLE,W 34-7,26,36,10,72.2,306,3,1,8.3,2.8,116.4,3,22,7.69,8.5,7.85,8.92,8.23,11.8,36,157,4.4,1,463,75,6.17,54,3.96,1,38:39:00,2:56,5,45,4,35,9,80,26,6,20,0,17,11,64.7,0,0,,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
441,SEA,2003-11-23,42,32,426,6,24,5,0,Sun,11,12,@,BAL,L 41-44 (OT),23,42,19,54.8,293,5,0,11.9,0,120.3,6,40,12.5,7,6.1,9.36,8.19,12.7,32,133,4.2,0,426,80,5.33,78,5.46,3,32:38:00,4:01,6,89,14,112,20,201,24,5,17,2,18,7,38.9,1,0,0,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
442,SEA,2003-11-16,29,33,366,6,22,5,0,Sun,10,11,,DET,W 35-14,21,29,8,72.4,207,1,0,3.4,0,103.7,0,0,0,7.1,7.14,7.83,7.83,9.9,33,159,4.8,2,366,62,5.9,66,5.41,0,32:15:00,3:09,6,49,8,56,14,105,22,10,10,2,14,8,57.1,0,0,,5,5,5,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0
443,SEA,2003-11-09,29,28,346,4,21,2,0,Sun,9,10,@,WAS,L 20-27,19,29,10,65.5,221,1,1,3.4,3.4,88.4,3,20,9.38,7.6,6.91,6.76,6.13,11.6,28,125,4.5,1,346,60,5.77,65,5.83,3,30:08:00,2:50,4,32,4,40,8,72,21,8,13,0,11,5,45.5,0,0,,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
444,SEA,2003-11-02,31,25,289,5,19,2,0,Sun,8,9,,PIT,W 23-16,18,31,13,58.1,191,1,0,3.2,0,90.1,5,24,13.89,6.2,5.31,6.81,5.86,10.6,25,98,3.9,1,289,61,4.74,67,4.78,0,27:37:00,3:04,5,35,11,76,16,111,19,5,12,2,11,3,27.3,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
445,SEA,2003-10-26,43,24,459,5,24,3,0,Sun,7,8,@,CIN,L 24-27,26,43,17,60.5,338,3,3,7,7,80,2,6,4.44,7.9,7.51,6.12,5.84,13,24,121,5,0,459,69,6.65,66,6.24,5,27:34:00,3:05,5,30,7,60,12,90,24,7,17,0,14,8,57.1,1,1,100,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
446,SEA,2003-10-19,27,28,335,5,22,3,0,Sun,6,7,,CHI,W 24-17,19,27,8,70.4,211,1,1,3.7,3.7,90.8,2,4,6.9,7.8,7.28,6.89,6.41,11.1,28,124,4.4,2,335,57,5.88,65,3.25,2,25:49:00,3:01,5,45,6,64,11,109,22,9,9,4,10,5,50,1,1,100,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
447,SEA,2003-10-12,27,34,333,8,21,2,0,Sun,5,6,,SFO,W 20-19,17,27,10,63,186,1,1,3.7,3.7,83.4,4,21,12.9,6.9,6,5.96,5.19,10.9,34,147,4.3,1,333,65,5.12,60,4.35,1,32:26:00,3:00,8,105,6,33,14,138,21,9,10,2,15,8,53.3,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
448,SEA,2003-10-05,39,23,343,7,23,1,0,Sun,4,5,@,GNB,L 13-35,23,39,16,59,215,0,1,0,2.6,64.6,2,10,4.88,5.5,5.24,4.36,4.15,9.3,23,128,5.6,1,343,64,5.36,61,5.51,2,26:50:00,2:56,7,57,3,25,10,82,23,8,14,1,10,5,50,2,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
449,SEA,2003-09-21,39,22,316,4,20,3,0,Sun,3,3,,STL,W 24-23,22,39,17,56.4,220,2,1,5.1,2.6,82.9,4,36,9.3,5.6,5.12,5.51,5,10,22,96,4.4,0,316,65,4.86,62,4.97,1,27:41:00,3:02,4,30,3,15,7,45,20,6,13,1,14,7,50,1,0,0,3,3,3,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
450,SEA,2003-09-14,21,30,323,8,16,5,0,Sun,2,2,@,ARI,W 38-0,10,21,11,47.6,193,2,0,9.5,0,112.2,1,2,4.55,9.2,8.77,11.1,10.59,19.3,30,130,4.3,2,323,52,6.21,72,3.97,0,26:29:00,3:08,8,64,4,40,12,104,16,8,6,2,12,6,50,0,0,,5,5,5,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
451,SEA,2003-09-07,23,33,270,3,17,3,0,Sun,1,1,,NOR,W 27-10,12,23,11,52.2,119,2,0,8.7,0,99.4,3,18,11.54,5.2,4.58,6.91,6.12,9.9,33,151,4.6,1,270,59,4.58,75,4.79,0,25:21:00,3:05,3,20,11,114,14,134,17,10,6,1,12,3,25,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
452,SFO,2003-12-27,38,22,290,6,14,2,0,Sat,16,17,,SEA,L 17-24,22,38,16,57.9,231,2,1,5.3,2.6,84.1,3,17,7.32,6.1,5.63,5.95,5.51,10.5,22,59,2.7,0,290,63,4.6,70,5.63,1,28:09:00,3:22,6,45,6,43,12,88,14,2,10,2,14,4,28.6,1,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
453,SFO,2003-12-21,29,43,414,8,22,3,0,Sun,15,16,@,PHI,W 31-28 (OT),15,29,14,51.7,211,2,0,6.9,0,100.5,2,14,6.45,7.3,6.81,8.66,8.1,14.1,43,203,4.7,1,414,74,5.59,51,5.75,1,36:19:00,3:20,8,70,5,35,13,105,22,12,9,1,14,6,42.9,2,0,0,3,2,2,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0
454,SFO,2003-12-14,33,27,502,7,31,5,0,Sun,14,15,@,CIN,L 38-41,26,33,7,78.8,331,2,0,6.1,0,130.3,1,13,2.94,10,9.74,11.24,10.91,12.7,27,171,6.3,3,502,61,8.23,64,6.14,3,26:49:00,3:12,7,50,4,40,11,90,31,12,16,3,9,6,66.7,0,0,,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
455,SFO,2003-12-07,29,36,496,5,30,7,0,Sun,13,14,,ARI,W 50-14,20,29,9,69,264,4,0,13.8,0,137.5,1,3,3.33,9.1,8.8,11.86,11.47,13.2,36,232,6.4,3,496,66,7.52,65,3.23,1,32:03:00,2:59,5,54,1,13,6,67,30,12,17,1,12,6,50,1,0,0,7,6,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
456,SFO,2003-11-30,36,30,264,6,10,0,0,Sun,12,13,@,BAL,L 6-44,17,36,19,47.2,158,0,4,0,11.1,20.1,0,0,0,4.4,4.39,-0.61,-0.61,9.3,30,106,3.5,0,264,66,4,55,5.13,4,32:39:00,3:02,6,46,4,25,10,71,10,4,6,0,15,4,26.7,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
457,SFO,2003-11-23,30,21,192,6,13,1,0,Sun,11,12,@,GNB,L 10-20,14,30,16,46.7,119,1,1,3.3,3.3,57.9,4,23,11.76,4,3.5,3.13,2.76,8.5,21,73,3.5,0,192,55,3.49,64,5.92,1,25:17:00,2:48,6,45,4,40,10,85,13,4,7,2,12,3,25,1,1,100,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
458,SFO,2003-11-17,27,32,423,4,17,3,0,Mon,10,11,,PIT,W 30-14,21,27,6,77.8,254,2,0,7.4,0,130.6,0,0,0,9.4,9.41,10.89,10.89,12.1,32,169,5.3,1,423,59,7.17,67,5.21,0,30:27:00,3:03,4,20,3,30,7,50,17,5,12,0,12,4,33.3,1,0,0,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
459,SFO,2003-11-02,29,35,389,7,24,4,1,Sun,9,9,,STL,W 30-10,19,29,10,65.5,224,3,1,10.3,3.4,110.7,1,12,3.33,7.7,7.47,8.24,7.97,11.8,35,165,4.7,0,389,65,5.98,55,6.18,2,34:19:00,3:06,7,39,7,50,14,89,24,9,13,2,13,9,69.2,0,0,,4,4,3,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0
460,SFO,2003-10-26,28,27,255,6,15,2,0,Sun,8,8,@,ARI,L 13-16 (OT),15,28,13,53.6,149,0,0,0,0,69.8,2,6,6.67,5.3,4.97,5.32,4.97,9.9,27,106,3.9,1,255,57,4.47,70,4.49,1,27:03:00,3:05,6,36,6,55,12,91,15,4,9,2,14,7,50,0,0,,2,1,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
461,SFO,2003-10-19,29,41,458,5,22,3,0,Sun,7,7,,TAM,W 24-7,15,29,14,51.7,246,2,1,6.9,3.4,90.2,1,7,3.33,8.5,8.2,8.31,8.03,16.4,41,212,5.2,1,458,71,6.45,57,5.72,2,33:08:00,2:56,5,35,6,74,11,109,22,12,8,2,13,3,23.1,2,1,50,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
462,SFO,2003-10-12,27,29,261,6,19,2,0,Sun,6,6,@,SEA,L 19-20,16,27,11,59.3,150,0,0,0,0,77.4,4,18,12.9,5.6,4.84,5.56,4.84,9.4,29,111,3.8,2,261,60,4.35,65,5.12,1,27:34:00,3:00,6,33,8,105,14,138,19,7,9,3,12,5,41.7,0,0,,2,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
463,SFO,2003-10-05,27,39,325,4,20,3,0,Sun,5,5,,DET,W 24-17,15,27,12,55.6,183,2,1,7.4,3.7,87.3,2,9,6.9,6.8,6.31,6.59,6.14,12.2,39,142,3.6,1,325,68,4.78,56,5.45,1,34:23:00,3:09,4,45,5,48,9,93,20,10,9,1,15,6,40,0,0,,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
464,SFO,2003-09-28,41,25,372,9,18,1,0,Sun,4,4,@,MIN,L 7-35,23,41,18,56.1,227,1,3,2.4,7.3,52.3,4,27,8.89,5.5,5.04,2.73,2.49,9.9,25,145,5.8,0,372,70,5.31,53,6.68,3,30:58:00,2:59,9,55,4,29,13,84,18,6,12,0,15,6,40,4,1,25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,SFO,2003-09-21,35,24,265,8,15,0,0,Sun,3,3,,CLE,L 12-13,21,35,14,60,190,0,1,0,2.9,63.8,2,8,5.41,5.4,5.14,4.14,3.92,9,24,75,3.1,0,265,61,4.34,60,4.18,1,31:15:00,2:57,8,88,7,60,15,148,15,3,11,1,15,5,33.3,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
466,SFO,2003-09-14,38,26,390,13,20,3,0,Sun,2,2,@,STL,L 24-27 (OT),21,38,17,55.3,242,2,1,5.3,2.6,81.4,1,1,2.56,6.4,6.21,6.24,6.08,11.5,26,148,5.7,1,390,65,6,65,4.28,1,30:03:00,3:32,13,121,4,43,17,164,20,6,13,1,14,4,28.6,2,2,100,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
467,SFO,2003-09-07,35,42,391,4,23,5,0,Sun,1,1,,CHI,W 49-7,19,35,16,54.3,229,2,1,5.7,2.9,81.7,0,0,0,6.5,6.54,6.4,6.4,12.1,42,162,3.9,2,391,77,5.08,59,2.15,2,38:01:00,3:05,4,25,4,30,8,55,23,10,11,2,16,8,50,1,0,0,5,5,4,5,5,0,0,0,0,0,1,0,0,1,0,0,0,0
468,STL,2004-01-10,46,23,380,5,23,1,0,Sat,1,19,,CAR,L 23-29 (2OT),27,46,19,58.7,316,0,3,0,6.5,53.9,2,16,4.17,6.9,6.58,3.93,3.77,11.7,23,64,2.8,1,380,71,5.35,71,6.83,3,34:04:00,4:06,5,33,13,92,18,125,23,4,17,2,13,5,38.5,1,1,100,1,0,0,6,5,1,1,0,0,0,0,0,0,0,0,0,0,1
469,STL,2003-12-28,42,13,194,7,13,2,0,Sun,16,17,@,DET,L 20-30,22,42,20,52.4,153,1,1,2.4,2.4,62.9,4,40,8.7,3.6,3.33,3.05,2.78,7,13,41,3.2,1,194,59,3.29,66,5.18,3,26:32:00,3:11,7,35,6,50,13,85,13,4,8,1,15,5,33.3,2,1,50,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
470,STL,2003-12-21,38,31,371,6,23,3,0,Sun,15,16,,CIN,W 27-10,24,38,14,63.2,228,2,1,5.3,2.6,86.4,1,1,2.56,6,5.85,5.87,5.72,9.5,31,143,4.6,1,371,70,5.3,55,5.2,1,35:18:00,3:01,6,40,5,38,11,78,23,9,13,1,16,10,62.5,1,0,0,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
471,STL,2003-12-14,32,30,316,7,21,3,0,Sun,14,15,,SEA,W 27-22,20,32,12,62.5,230,2,1,6.3,3.1,92.7,1,6,3.03,7.2,6.97,7.03,6.82,11.5,30,86,2.9,1,316,63,5.02,66,5.55,1,32:21:00,3:16,7,50,9,64,16,114,21,6,12,3,13,8,61.5,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
472,STL,2003-12-08,36,31,328,5,18,2,0,Mon,13,14,@,CLE,W 26-20,22,36,14,61.1,210,1,1,2.8,2.8,76.5,3,13,7.69,5.8,5.38,5.14,4.74,9.5,31,118,3.8,0,328,70,4.69,55,5.62,1,35:03:00,3:19,5,40,4,30,9,70,18,7,11,0,15,5,33.3,1,1,100,2,2,2,5,4,0,0,0,0,0,1,0,0,1,0,0,0,0
473,STL,2003-11-30,21,25,396,4,21,6,0,Sun,12,13,,MIN,W 48-17,16,21,5,76.2,255,1,1,4.8,4.8,113.7,1,8,4.55,12.1,11.59,10.95,10.45,15.9,25,141,5.6,4,396,47,8.43,82,5.67,1,22:23,3:04,4,25,11,65,15,90,21,9,11,1,6,3,50,0,0,,6,6,6,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0
474,STL,2003-11-23,44,26,415,3,26,3,0,Sun,11,12,@,ARI,W 30-27 (OT),28,44,16,63.6,298,1,4,2.3,9.1,56,4,31,8.33,6.8,6.21,3.14,2.88,10.6,26,117,4.5,1,415,74,5.61,58,6.17,5,33:25:00,3:14,3,25,8,60,11,85,26,10,15,1,13,7,53.8,1,1,100,3,3,3,3,3,0,0,0,0,0,1,0,0,1,0,0,1,0
475,STL,2003-11-16,46,25,320,7,22,2,0,Sun,10,11,@,CHI,W 23-21,29,46,17,63,208,2,2,4.3,4.3,72.7,4,32,8,4.5,4.16,3.43,3.16,7.2,25,112,4.5,0,320,75,4.27,59,4.08,3,32:13:00,3:30,7,45,6,47,13,92,22,4,15,3,16,5,31.3,2,2,100,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
476,STL,2003-11-09,26,21,121,7,7,3,0,Sun,9,10,,BAL,W 33-22,13,26,13,50,74,0,2,0,7.7,29.3,4,36,13.33,2.8,2.47,-0.62,-0.53,5.7,21,47,2.2,2,121,51,2.37,78,3.42,4,22:39,3:27,7,75,10,80,17,155,7,4,3,0,14,3,21.4,0,0,,3,3,3,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0
477,STL,2003-11-02,42,8,340,7,18,1,0,Sun,8,9,@,SFO,L 10-30,26,42,16,61.9,331,1,2,2.4,4.8,79.3,5,47,10.64,7.9,7.04,6.21,5.55,12.7,8,9,1.1,0,340,55,6.18,65,5.98,3,25:41:00,3:06,7,50,7,39,14,89,18,0,16,2,9,3,33.3,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
478,STL,2003-10-26,37,37,448,8,26,4,0,Sun,7,8,@,PIT,W 33-21,22,37,15,59.5,359,1,0,2.7,0,102.9,2,16,5.13,9.7,9.21,10.24,9.72,16.3,37,89,2.4,3,448,76,5.89,48,5.1,0,40:00:00,3:15,8,45,5,37,13,82,26,7,15,4,16,5,31.3,1,1,100,4,3,3,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0
479,STL,2003-10-19,34,27,370,8,22,4,0,Sun,6,7,,GNB,W 34-24,22,34,12,64.7,239,3,2,8.8,5.9,91.2,2,8,5.56,7,6.64,6.15,5.81,10.9,27,131,4.9,1,370,63,5.87,59,6.31,2,30:49:00,3:08,8,64,6,40,14,104,22,7,13,2,12,5,41.7,0,0,,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
480,STL,2003-10-13,35,31,496,6,26,4,0,Mon,5,6,,ATL,W 36-0,24,35,11,68.6,377,2,2,5.7,5.7,99.3,0,0,0,10.8,10.77,9.34,9.34,15.7,31,119,3.8,1,496,66,7.52,52,4.02,3,37:20:00,3:05,6,45,3,30,9,75,26,9,17,0,11,6,54.5,1,0,0,4,4,4,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0
481,STL,2003-09-28,42,41,401,5,34,4,0,Sun,4,4,,ARI,W 37-13,28,42,14,66.7,268,2,1,4.8,2.4,90.6,1,4,2.33,6.4,6.23,6.26,6.12,9.6,41,133,3.2,2,401,84,4.77,36,4.47,1,42:27:00,3:08,5,35,10,92,15,127,34,11,19,4,17,11,64.7,0,0,,4,4,4,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0
482,STL,2003-09-21,34,28,308,3,19,2,0,Sun,3,3,@,SEA,L 23-24,21,34,13,61.8,226,1,2,2.9,5.9,66.5,0,0,0,6.6,6.65,4.59,4.59,10.8,28,82,2.9,1,308,62,4.97,65,4.86,3,32:19:00,3:02,3,15,4,30,7,45,19,4,14,1,13,5,38.5,1,0,0,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
483,STL,2003-09-14,36,24,278,4,21,3,0,Sun,2,2,,SFO,W 27-24 (OT),25,36,11,69.4,190,2,0,5.6,0,105.8,5,46,12.2,5.3,4.63,6.39,5.61,7.6,24,88,3.7,1,278,65,4.28,65,6,4,31:57:00,3:32,4,43,13,121,17,164,21,4,13,4,14,6,42.9,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
484,STL,2003-09-07,55,13,355,5,18,1,0,Sun,1,1,@,NYG,L 13-23,35,55,20,63.6,315,1,1,1.8,1.8,80.3,6,38,9.84,5.7,5.16,5.27,4.75,9,13,40,3.1,0,355,74,4.8,55,6.11,4,33:14:00,3:13,5,35,7,59,12,94,18,2,16,0,16,5,31.3,4,1,25,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
485,TAM,2003-12-28,38,19,274,4,16,1,0,Sun,16,17,@,TEN,L 13-33,24,38,14,63.2,185,1,4,2.6,10.5,46.1,2,17,5,4.9,4.63,0.66,0.63,7.7,19,89,4.7,0,274,59,4.64,61,5.64,4,27:47:00,2:56,4,31,4,50,8,81,16,4,10,2,13,3,23.1,1,1,100,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
486,TAM,2003-12-20,48,22,440,7,25,4,0,Sat,15,16,,ATL,L 28-30,34,48,14,70.8,346,4,4,8.3,8.3,84.2,0,0,0,7.2,7.21,5.13,5.13,10.2,22,94,4.3,0,440,70,6.29,57,4.68,4,30:15:00,3:12,7,46,4,30,11,76,25,6,17,2,13,8,61.5,2,1,50,4,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0
487,TAM,2003-12-14,28,42,398,3,24,1,0,Sun,14,15,,HOU,W 16-3,17,28,11,60.7,237,0,0,0,0,87.9,0,0,0,8.5,8.46,8.46,8.46,13.9,42,161,3.8,1,398,70,5.69,41,2.61,0,38:34:00,2:49,3,25,9,62,12,87,24,9,11,4,14,4,28.6,3,2,66.7,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
488,TAM,2003-12-07,34,29,314,9,16,2,0,Sun,13,14,@,NOR,W 14-7,20,34,14,58.8,207,2,1,5.9,2.9,84.6,1,6,2.86,6.1,5.91,5.94,5.77,10.4,29,107,3.7,0,314,64,4.91,61,4.79,1,30:49:00,2:59,9,85,4,44,13,129,16,4,11,1,15,7,46.7,1,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,TAM,2003-11-30,38,19,221,7,16,1,0,Sun,12,13,@,JAX,L 10-17,21,38,17,55.3,144,0,1,0,2.6,54.3,2,12,5,3.8,3.6,2.61,2.48,6.9,19,77,4.1,1,221,59,3.75,69,5.2,1,28:30:00,3:07,7,80,5,48,12,128,16,6,9,1,12,2,16.7,2,1,50,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
490,TAM,2003-11-24,32,38,358,5,21,2,0,Mon,11,12,,NYG,W 19-13,22,32,10,68.8,265,1,1,3.1,3.1,91.8,2,4,5.88,8.3,7.79,7.5,7.06,12,38,93,2.4,1,358,72,4.97,54,3.93,3,37:31:00,3:05,5,45,9,71,14,116,21,5,11,5,14,4,28.6,1,0,0,2,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
491,TAM,2003-11-16,28,18,285,8,10,1,0,Sun,10,11,,GNB,L 13-20,17,28,11,60.7,131,1,2,3.6,7.1,57,3,18,9.68,4.7,4.23,2.18,1.97,7.7,18,154,8.6,0,285,49,5.82,66,4.27,3,25:53:00,2:52,8,48,7,29,15,77,10,4,6,0,11,1,9.1,0,0,,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
492,TAM,2003-11-09,43,19,347,9,18,3,0,Sun,9,10,@,CAR,L 24-27,24,43,19,55.8,258,2,1,4.7,2.3,81.1,3,17,6.52,6,5.61,5.88,5.5,10.8,19,89,4.7,0,347,65,5.34,65,5.25,1,30:09:00,3:19,9,95,7,64,16,159,18,4,12,2,15,4,26.7,2,1,50,3,3,3,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0
493,TAM,2003-11-02,46,18,352,5,21,2,0,Sun,8,9,,NOR,L 14-17,27,46,19,58.7,296,2,2,4.3,4.3,76.6,4,27,8,6.4,5.92,5.35,4.92,11,18,56,3.1,0,352,68,5.18,59,4.36,6,29:46:00,3:00,5,35,5,47,10,82,21,2,18,1,13,4,30.8,2,1,50,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
494,TAM,2003-10-26,26,35,261,3,14,1,0,Sun,7,8,,DAL,W 16-0,13,26,13,50,133,1,0,3.8,0,80.8,2,18,7.14,5.1,4.75,5.88,5.46,10.2,35,128,3.7,0,261,63,4.14,51,3.49,0,34:44:00,2:50,3,15,1,5,4,20,14,5,8,1,16,5,31.3,0,0,,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
495,TAM,2003-10-19,41,14,326,6,14,1,0,Sun,6,7,@,SFO,L 7-24,25,41,16,61,258,1,3,2.4,7.3,57.5,2,7,4.65,6.3,6,3.49,3.33,10.3,14,68,4.9,0,326,57,5.72,71,6.45,4,26:52:00,2:56,6,74,5,35,11,109,14,5,9,0,12,3,25,1,1,100,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,TAM,2003-10-12,30,25,379,6,25,5,0,Sun,5,6,@,WAS,W 35-13,22,30,8,73.3,268,4,0,13.3,0,140,0,0,0,8.9,8.93,11.6,11.6,12.2,25,111,4.4,0,379,55,6.89,65,4.23,0,29:03:00,2:54,6,59,9,72,15,131,25,7,15,3,10,6,60,0,0,,5,5,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
