Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
311,NWE,2002-12-22,37,23,216,4,14,2,1,Sun,15,16,,NYJ,L 17-30,19,37,18,51.4,119,1,1,2.7,2.7,57.6,2,14,5.13,3.2,3.05,2.54,2.41,6.3,23,97,4.2,0,216,62,3.48,65,6.05,2,25:38:00,3:09,4,30,7,60,11,90,14,9,5,0,16,6,37.5,2,1,50,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
312,NWE,2002-12-16,31,13,176,2,11,1,0,Mon,14,15,@,TEN,L 7-24,15,31,16,48.4,120,0,1,0,3.2,47.4,3,17,8.82,3.9,3.53,2.42,2.21,8,13,56,4.3,1,176,47,3.74,74,4.93,2,18:30,3:10,2,15,9,80,11,95,11,2,7,2,11,2,18.2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
313,NWE,2002-12-08,27,26,275,9,14,3,0,Sun,13,14,,BUF,W 27-17,15,27,12,55.6,183,2,0,7.4,0,101.3,0,0,0,6.8,6.78,8.26,8.26,12.2,26,92,3.5,1,275,53,5.19,71,5.49,0,29:22:00,3:08,9,65,4,29,13,94,14,7,6,1,11,4,36.4,0,0,,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
314,NWE,2002-11-28,30,38,349,9,23,2,0,Thu,12,13,@,DET,W 20-12,18,30,12,60,210,0,1,0,3.3,67.4,0,0,0,7,7,5.5,5.5,11.7,38,139,3.7,1,349,68,5.13,59,4.95,1,35:00:00,3:19,9,55,8,60,17,115,23,12,10,1,15,9,60,0,0,,2,2,2,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
315,NWE,2002-11-24,34,33,299,5,20,3,0,Sun,11,12,,MIN,W 24-17,21,34,13,61.8,219,3,0,8.8,0,112.3,2,20,5.56,6.4,6.08,8.21,7.75,10.4,33,80,2.4,0,299,69,4.33,78,5.35,0,31:39:00,3:08,5,25,8,74,13,99,20,4,14,2,14,6,42.9,2,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
316,NWE,2002-11-17,30,17,195,7,12,2,1,Sun,10,11,@,OAK,L 20-27,18,30,12,60,147,0,0,0,0,76,4,25,11.76,4.9,4.32,4.9,4.32,8.2,17,48,2.8,0,195,51,3.82,70,5.51,1,23:23,3:14,7,34,12,115,19,149,12,2,7,2,12,4,33.3,3,1,33.3,2,2,2,3,2,0,0,0,1,0,1,0,0,2,0,0,0,0
317,NWE,2002-11-10,55,19,397,6,19,3,0,Sun,9,10,@,CHI,W 33-30,36,55,19,65.5,315,3,1,5.5,1.8,92.1,2,13,3.51,5.7,5.53,6,5.79,8.8,19,82,4.3,0,397,76,5.22,60,4.98,2,31:00:00,3:35,6,65,5,30,11,95,19,4,15,0,17,6,35.3,3,3,100,3,1,1,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0
318,NWE,2002-11-03,26,36,422,8,23,5,0,Sun,8,9,@,BUF,W 38-7,22,26,4,84.6,263,3,0,11.5,0,147.6,1,2,3.7,10.1,9.74,12.42,11.96,12,36,159,4.4,2,422,63,6.7,62,5.34,0,34:18:00,3:01,8,59,5,59,13,118,23,6,16,1,12,8,66.7,2,1,50,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
319,NWE,2002-10-27,29,19,179,8,16,2,0,Sun,7,8,,DEN,L 16-24,15,29,14,51.7,110,1,0,3.4,0,75.4,5,20,14.71,3.8,3.24,4.48,3.82,7.3,19,69,3.6,1,179,53,3.38,65,5.4,0,24:20:00,2:59,8,83,2,51,10,134,16,6,9,1,12,3,25,0,0,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
320,NWE,2002-10-13,44,22,289,12,20,1,0,Sun,6,6,,GNB,L 10-28,24,44,20,54.5,166,1,3,2.3,6.8,44,2,17,4.35,3.8,3.61,1.16,1.11,6.9,22,123,5.6,0,289,68,4.25,64,4.7,4,27:47:00,3:12,12,126,5,60,17,186,20,9,9,2,13,6,46.2,2,1,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
321,NWE,2002-10-06,31,17,245,6,16,2,0,Sun,5,5,@,MIA,L 13-26,17,31,14,54.8,208,2,2,6.5,6.5,74.7,3,32,8.82,6.7,6.12,5.1,4.65,12.2,17,37,2.2,0,245,51,4.8,72,4.43,3,20:01,2:51,6,49,5,35,11,84,16,2,12,2,10,3,30,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
322,NWE,2002-09-29,53,23,440,6,25,2,0,Sun,4,4,@,SDG,L 14-21,36,53,17,67.9,353,2,2,3.8,3.8,83.3,0,0,0,6.7,6.66,5.72,5.72,9.8,23,87,3.8,0,440,76,5.79,52,6.58,3,33:13:00,3:15,6,45,2,20,8,65,25,8,17,0,14,7,50,2,1,50,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,NWE,2002-09-22,55,20,496,12,27,5,0,Sun,3,3,,KAN,W 41-38 (OT),39,55,16,70.9,399,4,1,7.3,1.8,108.9,4,11,6.78,7.3,6.76,7.89,7.36,10.2,20,97,4.9,1,496,79,6.28,62,5.63,1,37:39:00,3:25,12,100,1,5,13,105,27,8,19,0,17,8,47.1,0,0,,5,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
324,NWE,2002-09-15,35,40,432,3,24,5,0,Sun,2,2,@,NYJ,W 44-7,25,35,10,71.4,269,2,1,5.7,2.9,100.8,0,0,0,7.7,7.69,7.54,7.54,10.8,40,163,4.1,1,432,75,5.76,47,4.26,2,38:04:00,3:09,3,36,7,55,10,91,24,11,13,0,16,10,62.5,2,2,100,5,5,5,3,3,0,0,0,0,0,1,1,0,2,0,0,0,0
325,NWE,2002-09-09,43,18,343,7,20,3,0,Mon,1,1,,PIT,W 30-14,29,43,14,67.4,280,3,0,7,0,110,2,14,4.44,6.5,6.22,7.91,7.56,9.7,18,63,3.5,0,343,63,5.44,67,4.22,1,29:29:00,3:25,7,88,13,112,20,200,20,2,14,4,13,5,38.5,0,0,,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
326,NYG,2003-01-05,44,29,446,5,26,5,0,Sun,1,18,@,SFO,L 38-39,29,44,15,65.9,327,4,1,9.1,2.3,110.2,2,15,4.35,7.4,7.11,8.23,7.87,11.3,29,119,4.1,1,446,75,5.95,65,6.86,1,34:39:00,3:22,5,50,2,20,7,70,26,9,16,1,13,6,46.2,0,0,,5,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
327,NYG,2002-12-28,35,39,461,7,23,1,0,Sat,16,17,,PHI,W 10-7 (OT),25,35,10,71.4,248,1,1,2.9,2.9,89.7,1,8,2.78,7.1,6.89,6.37,6.19,9.9,39,213,5.5,0,461,75,6.15,49,4.27,4,39:06:00,2:59,7,64,8,55,15,119,23,7,12,4,12,6,50,0,0,,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
328,NYG,2002-12-22,29,36,469,5,24,6,0,Sun,15,16,@,IND,W 44-27,23,29,6,79.3,366,4,0,13.8,0,158.3,0,0,0,12.6,12.62,15.38,15.38,15.9,36,103,2.9,2,469,65,7.22,67,5.96,3,32:36:00,3:20,5,33,7,59,12,92,24,9,14,1,13,8,61.5,1,0,0,6,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
329,NYG,2002-12-15,31,33,377,6,20,4,0,Sun,14,15,,DAL,W 37-7,16,31,15,51.6,220,0,0,0,0,74.7,0,0,0,7.1,7.1,7.1,7.1,13.8,33,157,4.8,3,377,64,5.89,70,3.44,0,31:18:00,3:14,6,57,7,55,13,112,20,9,11,0,11,2,18.2,0,0,,4,4,4,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0
330,NYG,2002-12-08,31,29,316,8,16,3,0,Sun,13,14,@,WAS,W 27-21,17,31,14,54.8,205,2,0,6.5,0,97.8,1,7,3.13,6.6,6.41,7.9,7.66,12.1,29,111,3.8,1,316,61,5.18,72,6.21,0,30:59:00,3:33,8,61,12,90,20,151,16,6,8,2,15,5,33.3,0,0,,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
331,NYG,2002-12-01,36,25,345,6,24,3,0,Sun,12,13,,TEN,L 29-32 (OT),22,36,14,61.1,283,2,0,5.6,0,104.3,1,0,2.7,7.9,7.65,8.97,8.73,12.9,25,62,2.5,1,345,62,5.56,76,6.26,0,29:13:00,3:29,6,55,12,121,18,176,24,4,16,4,10,4,40,0,0,,3,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
332,NYG,2002-11-24,41,26,369,9,19,2,0,Sun,11,12,@,HOU,L 14-16,18,41,23,43.9,201,1,2,2.4,4.9,48.2,2,13,4.65,4.9,4.67,3.2,3.05,11.2,26,168,6.5,1,369,69,5.35,63,3.37,3,27:47:00,3:19,9,65,8,68,17,133,19,8,10,1,15,6,40,1,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,NYG,2002-11-17,46,38,299,8,21,1,0,Sun,10,11,,WAS,W 19-17,22,46,24,47.8,211,1,2,2.2,4.3,50.2,0,0,0,4.6,4.59,3.07,3.07,9.6,38,88,2.3,0,299,84,3.56,58,2.86,3,36:42:00,3:32,8,75,7,39,15,114,21,4,13,4,17,6,35.3,1,1,100,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
334,NYG,2002-11-10,35,35,460,9,26,4,0,Sun,9,10,@,MIN,W 27-20,25,35,10,71.4,291,2,1,5.7,2.9,104.5,1,9,2.78,8.3,8.08,8.17,7.94,11.6,35,169,4.8,2,460,71,6.48,57,6.25,1,34:14:00,3:27,9,84,10,84,19,168,26,9,12,5,11,1,9.1,1,0,0,4,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
335,NYG,2002-11-03,28,35,394,7,26,3,0,Sun,8,9,,JAX,W 24-17,20,28,8,71.4,217,1,0,3.6,0,107.4,3,11,9.68,7.8,7,8.46,7.65,10.9,35,177,5.1,2,394,66,5.97,60,5.48,1,33:04:00,3:01,7,59,8,63,15,122,26,10,13,3,12,5,41.7,1,1,100,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
336,NYG,2002-10-28,34,23,348,9,18,0,0,Mon,7,8,@,PHI,L 3-17,20,34,14,58.8,245,0,0,0,0,81.9,1,6,2.86,7.2,7,7.21,7,12.3,23,103,4.5,0,348,58,6,71,5.94,1,26:12:00,3:08,9,75,9,65,18,140,18,4,11,3,11,3,27.3,2,1,50,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
337,NYG,2002-10-13,31,27,303,6,18,1,0,Sun,6,6,,ATL,L 10-17,20,31,11,64.5,190,1,1,3.2,3.2,80.6,3,14,8.82,6.1,5.59,5.32,4.85,9.5,27,113,4.2,0,303,61,4.97,51,6.14,2,30:02:00,2:38,6,35,3,20,9,55,18,6,11,1,13,6,46.2,2,1,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
338,NYG,2002-10-06,27,28,316,6,16,3,0,Sun,5,5,@,DAL,W 21-17,18,27,9,66.7,212,3,1,11.1,3.7,114.4,2,16,6.9,7.9,7.31,8.41,7.83,11.8,28,104,3.7,0,316,57,5.54,69,4.93,2,28:50:00,3:00,6,48,5,37,11,85,16,6,9,1,13,6,46.2,0,0,,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,NYG,2002-09-29,36,17,263,10,14,1,0,Sun,4,4,@,ARI,L 7-21,19,36,17,52.8,196,0,2,0,5.6,45.9,1,3,2.7,5.4,5.3,2.94,2.86,10.3,17,67,3.9,1,263,54,4.87,69,3.81,3,23:55,3:04,10,110,5,35,15,145,14,2,11,1,11,3,27.3,3,1,33.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
340,NYG,2002-09-22,38,35,351,3,21,0,0,Sun,3,3,,SEA,W 9-6,23,38,15,60.5,257,0,0,0,0,83.4,3,25,7.32,6.8,6.27,6.76,6.27,11.2,35,94,2.7,0,351,76,4.62,45,3.22,0,36:50:00,2:43,3,24,6,37,9,61,21,5,16,0,18,8,44.4,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
341,NYG,2002-09-15,26,38,394,4,16,2,0,Sun,2,2,@,STL,W 26-21,22,26,4,84.6,291,1,1,3.8,3.8,112.7,2,16,7.14,11.2,10.39,10.23,9.5,13.2,38,103,2.7,0,394,66,5.97,57,6.18,1,35:01:00,3:05,4,30,8,40,12,70,16,4,11,1,15,6,40,0,0,,2,2,2,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0
342,NYG,2002-09-05,45,22,361,10,21,1,0,Thu,1,1,,SFO,L 13-16,28,45,17,62.2,318,0,3,0,6.7,57.8,3,24,6.25,7.1,6.63,4.07,3.81,11.4,22,43,2,1,361,70,5.16,51,5.47,3,32:28:00,2:50,10,80,5,29,15,109,21,2,17,2,16,9,56.3,1,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
343,NYJ,2003-01-12,47,24,287,5,20,1,0,Sun,2,19,@,OAK,L 10-30,21,47,26,44.7,167,1,2,2.1,4.3,44.9,4,16,7.84,3.6,3.27,2.06,1.9,8,24,120,5,0,287,75,3.83,62,6.44,4,29:04:00,3:19,5,30,8,70,13,100,20,4,13,3,18,7,38.9,4,1,25,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
344,NYJ,2003-01-04,25,42,396,3,26,5,0,Sat,1,18,,IND,W 41-0,19,25,6,76,216,3,0,12,0,142,2,6,7.41,8.6,8,11.04,10.22,11.4,42,180,4.3,2,396,69,5.74,46,3.83,0,40:18:00,2:48,3,30,2,10,5,40,26,13,13,0,11,6,54.5,0,0,,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
345,NYJ,2002-12-29,25,29,337,3,22,6,0,Sun,16,17,,GNB,W 42-17,18,25,7,72,208,4,0,16,0,136.7,1,2,3.85,8.3,8,11.52,11.08,11.6,29,129,4.4,2,337,55,6.13,69,4.67,0,28:18:00,2:59,3,30,5,43,8,73,22,9,11,2,12,8,66.7,0,0,,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,NYJ,2002-12-22,34,31,393,7,19,3,0,Sun,15,16,@,NWE,W 30-17,23,34,11,67.6,285,3,0,8.8,0,122.8,0,0,0,8.4,8.38,10.15,10.15,12.4,31,108,3.5,0,393,65,6.05,62,3.48,0,34:22:00,3:09,7,60,4,30,11,90,19,5,13,1,15,6,40,0,0,,3,3,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0
347,NYJ,2002-12-15,33,24,334,7,19,1,0,Sun,14,15,@,CHI,L 13-20,22,33,11,66.7,200,1,0,3,0,93.9,1,7,2.94,6.1,5.88,6.67,6.47,9.1,24,134,5.6,0,334,58,5.76,57,4.67,1,27:02:00,2:49,7,54,8,74,15,128,19,5,12,2,11,4,36.4,2,1,50,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
348,NYJ,2002-12-08,30,22,281,1,18,2,0,Sun,13,14,,DEN,W 19-13,19,30,11,63.3,217,1,0,3.3,0,99.9,3,27,9.09,7.2,6.58,7.9,7.18,11.4,22,64,2.9,1,281,55,5.11,68,5.43,0,27:27:00,2:40,1,15,5,55,6,70,18,4,14,0,13,7,53.8,0,0,,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
349,NYJ,2002-12-02,34,14,274,3,18,2,0,Mon,12,13,@,OAK,L 20-26,22,34,12,64.7,242,2,1,5.9,2.9,95.8,3,23,8.11,7.1,6.54,6.97,6.41,11,14,32,2.3,0,274,51,5.37,72,5.71,2,23:26,3:06,3,40,10,83,13,123,18,2,15,1,8,1,12.5,1,0,0,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
350,NYJ,2002-11-24,24,37,325,1,22,4,0,Sun,11,12,,BUF,W 31-13,15,24,9,62.5,170,1,0,4.2,0,99,1,8,4,7.1,6.8,7.92,7.6,11.3,37,155,4.2,3,325,62,5.24,57,4.53,0,31:38:00,2:46,1,5,5,34,6,39,22,11,9,2,14,7,50,2,1,50,4,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
351,NYJ,2002-11-17,26,39,408,4,26,4,0,Sun,10,11,@,DET,W 31-14,21,26,5,80.8,219,4,1,15.4,3.8,126.9,1,10,3.7,8.4,8.11,9.77,9.41,10.4,39,189,4.8,0,408,66,6.18,50,5.58,1,38:44:00,2:54,4,45,5,47,9,92,26,9,16,1,11,8,72.7,0,0,,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
352,NYJ,2002-11-10,27,31,264,5,19,1,0,Sun,9,10,,MIA,W 13-10,17,27,10,63,167,0,0,0,0,80.3,1,0,3.57,6.2,5.96,6.19,5.96,9.8,31,97,3.1,1,264,59,4.47,54,5.17,0,32:26:00,2:57,5,36,6,30,11,66,19,6,9,4,11,2,18.2,0,0,,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
353,NYJ,2002-11-03,37,30,413,6,21,5,0,Sun,8,9,@,SDG,W 44-13,28,37,9,75.7,248,1,0,2.7,0,102.6,2,5,5.13,6.7,6.36,7.24,6.87,8.9,30,165,5.5,3,413,69,5.99,51,4.76,0,37:06:00,3:09,6,65,8,55,14,120,21,7,14,0,15,7,46.7,0,0,,5,5,5,4,3,0,0,0,0,1,0,0,0,1,0,0,0,0
354,NYJ,2002-10-27,27,20,241,6,14,3,0,Sun,7,8,,CLE,L 21-24,19,27,8,70.4,175,2,1,7.4,3.7,98.2,1,8,3.57,6.5,6.25,6.3,6.07,9.2,20,66,3.3,0,241,48,5.02,71,4.7,3,22:06,3:05,6,40,7,45,13,85,14,5,8,1,9,3,33.3,0,0,,3,3,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
355,NYJ,2002-10-20,29,29,407,4,21,2,0,Sun,6,7,,MIN,W 20-7,24,29,5,82.8,316,1,0,3.4,0,124.7,2,8,6.45,10.9,10.19,11.59,10.84,13.2,29,91,3.1,1,407,60,6.78,62,6.27,0,33:45:00,2:48,4,45,6,60,10,105,21,4,15,2,13,6,46.2,0,0,,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
356,NYJ,2002-10-06,29,27,359,4,23,3,0,Sun,5,5,,KAN,L 25-29,22,29,7,75.9,212,2,1,6.9,3.4,108,3,25,9.38,7.3,6.63,7.14,6.47,9.6,27,147,5.4,1,359,59,6.08,62,8.13,1,29:01:00,2:53,4,25,7,65,11,90,23,9,14,0,11,6,54.5,0,0,,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
357,NYJ,2002-09-29,39,22,345,4,18,0,0,Sun,4,4,@,JAX,L 3-28,21,39,18,53.8,267,0,2,0,5.1,55.6,2,14,4.88,6.8,6.51,4.54,4.32,12.7,22,78,3.5,0,345,63,5.48,57,6.72,4,26:34:00,2:53,4,25,3,15,7,40,18,2,15,1,13,5,38.5,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
358,NYJ,2002-09-22,28,22,189,7,13,0,0,Sun,3,3,@,MIA,L 3-30,16,28,12,57.1,131,0,3,0,10.7,33.5,3,26,9.68,4.7,4.23,-0.14,-0.13,8.2,22,58,2.6,0,189,53,3.57,66,5.97,4,27:08:00,2:57,7,55,7,55,14,110,13,3,7,3,12,3,25,1,1,100,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
359,NYJ,2002-09-15,33,9,200,7,9,1,0,Sun,2,2,,NWE,L 7-44,18,33,15,54.5,168,1,1,3,3,68.9,5,21,13.16,5.1,4.42,4.33,3.76,9.3,9,32,3.6,0,200,47,4.26,75,5.76,2,21:56,3:09,7,55,3,36,10,91,9,1,7,1,12,1,8.3,3,1,33.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
360,NYJ,2002-09-08,30,14,266,10,18,4,2,Sun,1,1,@,BUF,W 37-31 (OT),24,30,6,80,193,2,0,6.7,0,118.1,3,17,9.09,6.4,5.85,7.77,7.06,8,14,73,5.2,0,266,47,5.66,75,5.12,1,21:06,3:25,10,90,10,82,20,172,18,4,11,3,8,2,25,0,0,,4,2,2,4,3,1,1,0,2,0,0,0,0,2,0,0,0,0
361,OAK,2003-01-26,44,11,269,7,11,3,0,Sun,3,21,N,TAM,L 21-48,24,44,20,54.5,250,2,5,4.5,11.4,48.9,5,22,10.2,5.7,5.1,1.48,1.33,10.4,11,19,1.7,0,269,60,4.48,76,4.8,5,22:46,3:50,7,51,5,41,12,92,11,1,9,1,16,7,43.8,0,0,,3,0,0,1,1,3,0,0,0,0,0,0,1,1,0,0,3,0
362,OAK,2003-01-19,41,17,375,14,25,5,0,Sun,2,20,,TEN,W 41-24,29,41,12,70.7,286,3,0,7.3,0,114.5,0,0,0,7,6.98,8.44,8.44,9.9,17,89,5.2,2,375,58,6.47,68,4.59,1,26:25:00,3:34,14,127,7,60,21,187,25,7,15,3,9,4,44.4,0,0,,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
363,OAK,2003-01-12,30,30,399,8,20,3,0,Sun,1,19,,NYJ,W 30-10,20,30,10,66.7,272,2,1,6.7,3.3,105.3,2,11,6.25,9.1,8.5,8.9,8.34,13.6,30,127,4.2,1,399,62,6.44,75,3.83,1,30:56:00,3:19,8,70,5,30,13,100,20,7,13,0,13,5,38.5,1,1,100,3,3,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
364,OAK,2002-12-28,14,60,354,4,26,3,0,Sat,16,17,,KAN,W 24-0,7,14,7,50,74,1,0,7.1,0,91.1,1,5,6.67,5.3,4.93,6.71,6.27,10.6,60,280,4.7,2,354,75,4.72,48,3.67,1,40:15:00,2:53,4,25,1,5,5,30,26,20,5,1,15,8,53.3,4,3,75,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
365,OAK,2002-12-22,27,37,322,5,20,4,0,Sun,15,16,,DEN,W 28-16,18,27,9,66.7,186,1,0,3.7,0,101,4,15,12.9,6.9,6,7.63,6.65,10.3,37,136,3.7,3,322,68,4.74,67,4.84,2,34:56:00,3:17,5,40,7,48,12,88,20,9,11,0,15,8,53.3,0,0,,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,OAK,2002-12-15,31,12,218,9,14,1,0,Sun,14,15,@,MIA,L 17-23,17,31,14,54.8,162,1,1,3.2,3.2,72.5,5,42,13.89,5.2,4.5,4.42,3.81,9.5,12,56,4.7,0,218,48,4.54,68,4.91,2,23:07,2:58,9,55,4,30,13,85,14,3,11,0,10,2,20,0,0,,1,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
367,OAK,2002-12-08,41,25,393,8,22,3,0,Sun,13,14,@,SDG,W 27-7,26,41,15,63.4,326,0,0,0,0,88.3,1,2,2.38,8,7.76,7.95,7.76,12.5,25,67,2.7,3,393,67,5.87,68,4.28,0,31:04:00,3:15,8,57,8,46,16,103,22,6,13,3,17,9,52.9,0,0,,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
368,OAK,2002-12-02,42,26,411,10,25,2,0,Mon,12,13,,NYJ,W 26-20,31,42,11,73.8,313,1,0,2.4,0,105.5,4,29,8.7,7.5,6.8,7.93,7.24,10.1,26,98,3.8,1,411,72,5.71,51,5.37,0,36:34:00,3:06,10,83,3,40,13,123,25,7,16,2,16,8,50,0,0,,2,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
369,OAK,2002-11-24,45,37,520,13,28,5,0,Sun,11,12,@,ARI,W 41-20,27,45,18,60,333,3,1,6.7,2.2,96.5,1,7,2.17,7.4,7.24,7.73,7.57,12.3,37,187,5.1,2,520,83,6.27,56,4.7,1,36:17:00,3:25,13,105,5,35,18,140,28,9,18,1,14,4,28.6,1,1,100,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
370,OAK,2002-11-17,38,31,386,12,22,3,0,Sun,10,11,,NWE,W 27-20,26,38,12,68.4,289,0,1,0,2.6,80.7,1,8,2.56,7.6,7.41,6.42,6.26,11.1,31,97,3.1,3,386,70,5.51,51,3.82,1,36:37:00,3:14,12,115,7,34,19,149,22,9,11,2,14,7,50,1,1,100,3,3,3,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0
371,OAK,2002-11-11,38,14,374,5,20,4,0,Mon,9,10,@,DEN,W 34-10,34,38,4,89.5,347,3,0,7.9,0,131.6,1,5,2.56,9.1,8.9,10.71,10.44,10.2,14,27,1.9,0,374,53,7.06,73,4.68,0,28:19:00,3:02,5,35,3,15,8,50,20,2,17,1,10,6,60,0,0,,4,2,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
372,OAK,2002-11-03,28,21,239,6,15,2,0,Sun,8,9,,SFO,L 20-23 (OT),18,28,10,64.3,158,1,0,3.6,0,92,1,6,3.45,5.6,5.45,6.36,6.14,8.8,21,81,3.9,1,239,50,4.78,84,5.17,1,24:08:00,3:18,6,44,3,40,9,84,15,5,9,1,11,5,45.5,1,1,100,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
